timestamp,datetime,index
1484131800,2017-01-11T17:50:00,8.216666666666667
1484135400,2017-01-11T18:50:00,8.933333333333335
1484139000,2017-01-11T19:50:00,7.908333333333332
1484142600,2017-01-11T20:50:00,4.2250000000000005
1484146200,2017-01-11T21:50:00,2.516666666666667
1484149800,2017-01-11T22:50:00,1.15
1484153400,2017-01-11T23:50:00,0.2166666666666667
1484157000,2017-01-12T00:50:00,0.05833333333333333
1484160600,2017-01-12T01:50:00,0.0
1484164200,2017-01-12T02:50:00,0.0
1484167800,2017-01-12T03:50:00,0.0
1484171400,2017-01-12T04:50:00,0.0
1484175000,2017-01-12T05:50:00,0.05833333333333333
1484178600,2017-01-12T06:50:00,1.7333333333333334
1484182200,2017-01-12T07:50:00,4.183333333333333
1484185800,2017-01-12T08:50:00,5.0583333333333345
1484189400,2017-01-12T09:50:00,4.616666666666666
1484193000,2017-01-12T10:50:00,4.7333333333333325
1484196600,2017-01-12T11:50:00,4.8
1484200200,2017-01-12T12:50:00,4.683333333333333
1484203800,2017-01-12T13:50:00,4.358333333333333
1484207400,2017-01-12T14:50:00,5.166666666666667
1484211000,2017-01-12T15:50:00,5.566666666666667
1484214600,2017-01-12T16:50:00,5.891666666666666
1484218200,2017-01-12T17:50:00,7.6833333333333345
1484221800,2017-01-12T18:50:00,8.591666666666665
1484225400,2017-01-12T19:50:00,7.549999999999998
1484229000,2017-01-12T20:50:00,3.766666666666666
1484232600,2017-01-12T21:50:00,2.8000000000000003
1484236200,2017-01-12T22:50:00,1.2249999999999999
1484239800,2017-01-12T23:50:00,0.13333333333333336
1484243400,2017-01-13T00:50:00,0.0
1484247000,2017-01-13T01:50:00,0.0
1484250600,2017-01-13T02:50:00,0.0
1484254200,2017-01-13T03:50:00,0.0
1484257800,2017-01-13T04:50:00,0.0
1484261400,2017-01-13T05:50:00,0.075
1484265000,2017-01-13T06:50:00,1.8166666666666664
1484268600,2017-01-13T07:50:00,4.341666666666667
1484272200,2017-01-13T08:50:00,4.841666666666667
1484275800,2017-01-13T09:50:00,4.099999999999999
1484279400,2017-01-13T10:50:00,3.7416666666666667
1484283000,2017-01-13T11:50:00,3.4
1484286600,2017-01-13T12:50:00,3.5
1484290200,2017-01-13T13:50:00,3.7416666666666667
1484293800,2017-01-13T14:50:00,4.2250000000000005
1484297400,2017-01-13T15:50:00,5.008333333333334
1484301000,2017-01-13T16:50:00,6.000000000000001
1484304600,2017-01-13T17:50:00,7.166666666666667
1484308200,2017-01-13T18:50:00,8.750000000000002
1484311800,2017-01-13T19:50:00,9.05
1484315400,2017-01-13T20:50:00,6.183333333333334
1484319000,2017-01-13T21:50:00,3.9916666666666667
1484322600,2017-01-13T22:50:00,2.1583333333333337
1484326200,2017-01-13T23:50:00,1.1333333333333335
1484329800,2017-01-14T00:50:00,0.06666666666666667
1484333400,2017-01-14T01:50:00,0.0
1484337000,2017-01-14T02:50:00,0.0
1484340600,2017-01-14T03:50:00,0.008333333333333333
1484344200,2017-01-14T04:50:00,0.0
1484347800,2017-01-14T05:50:00,0.0
1484351400,2017-01-14T06:50:00,0.008333333333333333
1484355000,2017-01-14T07:50:00,0.025000000000000005
1484358600,2017-01-14T08:50:00,0.44999999999999996
1484362200,2017-01-14T09:50:00,1.225
1484365800,2017-01-14T10:50:00,2.4916666666666667
1484369400,2017-01-14T11:50:00,4.324999999999999
1484373000,2017-01-14T12:50:00,4.9333333333333345
1484376600,2017-01-14T13:50:00,5.258333333333333
1484380200,2017-01-14T14:50:00,5.066666666666666
1484383800,2017-01-14T15:50:00,5.041666666666667
1484387400,2017-01-14T16:50:00,5.116666666666667
1484391000,2017-01-14T17:50:00,5.791666666666667
1484394600,2017-01-14T18:50:00,6.050000000000001
1484398200,2017-01-14T19:50:00,3.641666666666666
1484401800,2017-01-14T20:50:00,1.7666666666666664
1484405400,2017-01-14T21:50:00,1.4333333333333333
1484409000,2017-01-14T22:50:00,1.0333333333333334
1484412600,2017-01-14T23:50:00,0.4249999999999999
1484416200,2017-01-15T00:50:00,0.1166666666666667
1484420100,2017-01-15T01:55:00,0.0
1484423700,2017-01-15T02:55:00,0.0
1484427300,2017-01-15T03:55:00,0.0
1484430900,2017-01-15T04:55:00,0.0
1484434500,2017-01-15T05:55:00,0.0
1484438100,2017-01-15T06:55:00,0.0
1484441700,2017-01-15T07:55:00,0.025000000000000005
1484445300,2017-01-15T08:55:00,0.025000000000000005
1484448900,2017-01-15T09:55:00,0.14166666666666666
1484452500,2017-01-15T10:55:00,0.375
1484459700,2017-01-15T12:55:00,1.5
1484463300,2017-01-15T13:55:00,2.2249999999999996
1484466900,2017-01-15T14:55:00,2.3666666666666667
1484470500,2017-01-15T15:55:00,2.083333333333334
1484474100,2017-01-15T16:55:00,1.7583333333333335
1484477700,2017-01-15T17:55:00,2.183333333333334
1484481300,2017-01-15T18:55:00,2.2083333333333335
1484484900,2017-01-15T19:55:00,1.9749999999999999
1484488500,2017-01-15T20:55:00,1.2416666666666665
1484492100,2017-01-15T21:55:00,0.5833333333333334
1484495700,2017-01-15T22:55:00,0.5083333333333334
1484499300,2017-01-15T23:55:00,0.12500000000000003
1484502900,2017-01-16T00:55:00,0.0
1484506500,2017-01-16T01:55:00,0.0
1484510100,2017-01-16T02:55:00,0.0
1484513700,2017-01-16T03:55:00,0.0
1484517300,2017-01-16T04:55:00,0.0
1484520900,2017-01-16T05:55:00,0.06666666666666667
1484524500,2017-01-16T06:55:00,1.9749999999999999
1484528100,2017-01-16T07:55:00,3.641666666666666
1484531700,2017-01-16T08:55:00,3.725
1484535300,2017-01-16T09:55:00,3.591666666666667
1484538900,2017-01-16T10:55:00,2.9916666666666667
1484542500,2017-01-16T11:55:00,2.841666666666667
1484546100,2017-01-16T12:55:00,3.3666666666666667
1484549700,2017-01-16T13:55:00,2.816666666666667
1484553300,2017-01-16T14:55:00,3.1749999999999994
1484556900,2017-01-16T15:55:00,4.258333333333334
1484560500,2017-01-16T16:55:00,5.108333333333334
1484566200,2017-01-16T18:30:00,7.083333333333335
1484569800,2017-01-16T19:30:00,7.900000000000001
1484573400,2017-01-16T20:30:00,5.833333333333332
1484577000,2017-01-16T21:30:00,2.9166666666666665
1484580600,2017-01-16T22:30:00,0.8249999999999998
1484584200,2017-01-16T23:30:00,0.075
1484587800,2017-01-17T00:30:00,0.016666666666666666
1484591400,2017-01-17T01:30:00,0.03333333333333333
1484595000,2017-01-17T02:30:00,0.0
1484598600,2017-01-17T03:30:00,0.0
1484602200,2017-01-17T04:30:00,0.0
1484605800,2017-01-17T05:30:00,0.0
1484609400,2017-01-17T06:30:00,0.7916666666666666
1484613000,2017-01-17T07:30:00,3.5750000000000006
1484616600,2017-01-17T08:30:00,5.4750000000000005
1484620800,2017-01-17T09:40:00,5.391666666666666
1484626500,2017-01-17T11:15:00,4.858333333333332
1484630100,2017-01-17T12:15:00,4.033333333333333
1484633700,2017-01-17T13:15:00,3.358333333333334
1484637300,2017-01-17T14:15:00,2.966666666666667
1484640900,2017-01-17T15:15:00,3.4333333333333336
1484644500,2017-01-17T16:15:00,4.391666666666667
1484648100,2017-01-17T17:15:00,5.7250000000000005
1484651700,2017-01-17T18:15:00,8.0
1484655300,2017-01-17T19:15:00,8.241666666666665
1484658900,2017-01-17T20:15:00,5.133333333333333
1484662500,2017-01-17T21:15:00,2.0083333333333333
1484666100,2017-01-17T22:15:00,0.9916666666666666
1484669700,2017-01-17T23:15:00,0.4166666666666667
1484673300,2017-01-18T00:15:00,0.05000000000000001
1484676900,2017-01-18T01:15:00,0.0
1484680500,2017-01-18T02:15:00,0.0
1484684100,2017-01-18T03:15:00,0.0
1484687700,2017-01-18T04:15:00,0.0
1484691300,2017-01-18T05:15:00,0.0
1484694900,2017-01-18T06:15:00,0.3666666666666667
1484698500,2017-01-18T07:15:00,2.766666666666667
1484702100,2017-01-18T08:15:00,4.808333333333334
1484705700,2017-01-18T09:15:00,4.933333333333334
1484709300,2017-01-18T10:15:00,3.941666666666667
1484712900,2017-01-18T11:15:00,2.9500000000000006
1484716500,2017-01-18T12:15:00,3.6999999999999993
1484720100,2017-01-18T13:15:00,3.3499999999999996
1484723700,2017-01-18T14:15:00,3.4250000000000003
1484727300,2017-01-18T15:15:00,4.358333333333333
1484730900,2017-01-18T16:15:00,5.933333333333334
1484734500,2017-01-18T17:15:00,7.591666666666668
1484738100,2017-01-18T18:15:00,8.258333333333333
1484741700,2017-01-18T19:15:00,8.424999999999999
1484745300,2017-01-18T20:15:00,5.966666666666668
1484748900,2017-01-18T21:15:00,3.233333333333333
1484752500,2017-01-18T22:15:00,1.7333333333333332
1484756100,2017-01-18T23:15:00,0.5083333333333334
1484759700,2017-01-19T00:15:00,0.15833333333333338
1484763300,2017-01-19T01:15:00,0.08333333333333333
1484766900,2017-01-19T02:15:00,0.0
1484770500,2017-01-19T03:15:00,0.0
1484774100,2017-01-19T04:15:00,0.0
1484777700,2017-01-19T05:15:00,0.0
1484781300,2017-01-19T06:15:00,0.3416666666666666
1484784900,2017-01-19T07:15:00,2.858333333333333
1484788500,2017-01-19T08:15:00,4.791666666666667
1484792100,2017-01-19T09:15:00,5.075
1484795700,2017-01-19T10:15:00,4.266666666666667
1484799300,2017-01-19T11:15:00,4.416666666666666
1484802900,2017-01-19T12:15:00,4.375
1484806500,2017-01-19T13:15:00,4.458333333333333
1484810100,2017-01-19T14:15:00,4.391666666666667
1484813700,2017-01-19T15:15:00,5.341666666666668
1484817300,2017-01-19T16:15:00,5.5249999999999995
1484820900,2017-01-19T17:15:00,6.133333333333333
1484824500,2017-01-19T18:15:00,7.891666666666667
1484828100,2017-01-19T19:15:00,8.316666666666665
1484831700,2017-01-19T20:15:00,6.449999999999999
1484835300,2017-01-19T21:15:00,3.108333333333334
1484838900,2017-01-19T22:15:00,1.7333333333333334
1484842500,2017-01-19T23:15:00,0.5416666666666667
1484846100,2017-01-20T00:15:00,0.19999999999999998
1484849700,2017-01-20T01:15:00,0.09999999999999999
1484853300,2017-01-20T02:15:00,0.0
1484856900,2017-01-20T03:15:00,0.0
1484860500,2017-01-20T04:15:00,0.0
1484864100,2017-01-20T05:15:00,0.0
1484867700,2017-01-20T06:15:00,0.4583333333333334
1484871300,2017-01-20T07:15:00,2.5500000000000003
1484874900,2017-01-20T08:15:00,4.983333333333334
1484878500,2017-01-20T09:15:00,5.008333333333333
1484882100,2017-01-20T10:15:00,3.958333333333334
1484885700,2017-01-20T11:15:00,3.5083333333333333
1484889300,2017-01-20T12:15:00,3.691666666666667
1484892900,2017-01-20T13:15:00,3.4583333333333335
1484896500,2017-01-20T14:15:00,4.216666666666666
1484900100,2017-01-20T15:15:00,5.883333333333334
1484903700,2017-01-20T16:15:00,6.833333333333333
1484907300,2017-01-20T17:15:00,8.366666666666665
1484910900,2017-01-20T18:15:00,9.116666666666669
1484914500,2017-01-20T19:15:00,9.174999999999999
1484918100,2017-01-20T20:15:00,7.925
1484921700,2017-01-20T21:15:00,6.458333333333333
1484925300,2017-01-20T22:15:00,4.083333333333333
1484928900,2017-01-20T23:15:00,1.4249999999999998
1484932500,2017-01-21T00:15:00,0.65
1484936100,2017-01-21T01:15:00,0.24166666666666678
1484939700,2017-01-21T02:15:00,0.09166666666666666
1484943300,2017-01-21T03:15:00,0.0
1484946900,2017-01-21T04:15:00,0.0
1484950500,2017-01-21T05:15:00,0.0
1484954100,2017-01-21T06:15:00,0.0
1484957700,2017-01-21T07:15:00,0.016666666666666666
1484961300,2017-01-21T08:15:00,0.2916666666666667
1484964900,2017-01-21T09:15:00,0.7916666666666666
1484968500,2017-01-21T10:15:00,1.4083333333333332
1484972100,2017-01-21T11:15:00,2.8666666666666667
1484978400,2017-01-21T13:00:00,3.75
1484982000,2017-01-21T14:00:00,4.416666666666667
1484985600,2017-01-21T15:00:00,4.733333333333333
1484989200,2017-01-21T16:00:00,4.924999999999999
1484992800,2017-01-21T17:00:00,6.25
1484996400,2017-01-21T18:00:00,7.275000000000001
1485000000,2017-01-21T19:00:00,6.691666666666667
1485003600,2017-01-21T20:00:00,3.1666666666666665
1485007200,2017-01-21T21:00:00,1.2416666666666665
1485010800,2017-01-21T22:00:00,1.175
1485014400,2017-01-21T23:00:00,1.0
1485018000,2017-01-22T00:00:00,0.10833333333333334
1485021600,2017-01-22T01:00:00,0.13333333333333333
1485025200,2017-01-22T02:00:00,0.016666666666666666
1485028800,2017-01-22T03:00:00,0.0
1485032400,2017-01-22T04:00:00,0.0
1485036000,2017-01-22T05:00:00,0.0
1485039600,2017-01-22T06:00:00,0.0
1485043200,2017-01-22T07:00:00,0.0
1485046800,2017-01-22T08:00:00,0.05000000000000001
1485050400,2017-01-22T09:00:00,0.17500000000000002
1485054000,2017-01-22T10:00:00,0.23333333333333328
1485057600,2017-01-22T11:00:00,0.425
1485062700,2017-01-22T12:25:00,0.8083333333333335
1485066300,2017-01-22T13:25:00,1.2416666666666667
1485069900,2017-01-22T14:25:00,1.575
1485073500,2017-01-22T15:25:00,1.9166666666666672
1485077100,2017-01-22T16:25:00,2.433333333333333
1485080700,2017-01-22T17:25:00,2.5416666666666665
1485084300,2017-01-22T18:25:00,2.6416666666666666
1485087900,2017-01-22T19:25:00,3.033333333333333
1485091500,2017-01-22T20:25:00,1.8833333333333337
1485095100,2017-01-22T21:25:00,1.1583333333333334
1485098700,2017-01-22T22:25:00,0.6750000000000002
1485102300,2017-01-22T23:25:00,0.24166666666666672
1485105900,2017-01-23T00:25:00,0.016666666666666666
1485109500,2017-01-23T01:25:00,0.0
1485113100,2017-01-23T02:25:00,0.0
1485116700,2017-01-23T03:25:00,0.0
1485120300,2017-01-23T04:25:00,0.0
1485123900,2017-01-23T05:25:00,0.0
1485127500,2017-01-23T06:25:00,0.75
1485131100,2017-01-23T07:25:00,3.4166666666666665
1485134700,2017-01-23T08:25:00,5.183333333333334
1485138300,2017-01-23T09:25:00,4.741666666666666
1485141900,2017-01-23T10:25:00,3.3249999999999997
1485145500,2017-01-23T11:25:00,3.2833333333333337
1485149100,2017-01-23T12:25:00,3.2833333333333337
1485152700,2017-01-23T13:25:00,2.841666666666667
1485156300,2017-01-23T14:25:00,2.6166666666666663
1485159900,2017-01-23T15:25:00,3.225
1485163500,2017-01-23T16:25:00,3.775
1485167100,2017-01-23T17:25:00,5.4750000000000005
1485170700,2017-01-23T18:25:00,7.383333333333333
1485174300,2017-01-23T19:25:00,7.999999999999999
1485177900,2017-01-23T20:25:00,4.7
1485181500,2017-01-23T21:25:00,1.2916666666666667
1485185100,2017-01-23T22:25:00,0.47500000000000003
1485188700,2017-01-23T23:25:00,0.16666666666666666
1485192300,2017-01-24T00:25:00,0.041666666666666664
1485195900,2017-01-24T01:25:00,0.0
1485199500,2017-01-24T02:25:00,0.0
1485203100,2017-01-24T03:25:00,0.0
1485206700,2017-01-24T04:25:00,0.0
1485210300,2017-01-24T05:25:00,0.0
1485213900,2017-01-24T06:25:00,0.65
1485217500,2017-01-24T07:25:00,3.3416666666666672
1485221100,2017-01-24T08:25:00,5.625
1485224700,2017-01-24T09:25:00,5.941666666666667
1485228300,2017-01-24T10:25:00,5.341666666666668
