timestamp,datetime,index
1489754400,2017-03-17T19:40,7.4
1489754700,2017-03-17T19:45,7.2
1489755000,2017-03-17T19:50,7.0
1489755300,2017-03-17T19:55,7.0
1489755600,2017-03-17T20:00,6.7
1489755900,2017-03-17T20:05,7.2
1489756200,2017-03-17T20:10,7.1
1489756500,2017-03-17T20:15,7.1
1489756800,2017-03-17T20:20,7.0
1489757100,2017-03-17T20:25,6.9
1489757400,2017-03-17T20:30,6.5
1489757700,2017-03-17T20:35,6.0
1489758000,2017-03-17T20:40,5.9
1489758300,2017-03-17T20:45,5.8
1489758600,2017-03-17T20:50,3.4
1489758900,2017-03-17T20:55,3.3
1489759200,2017-03-17T21:00,2.8
1489759500,2017-03-17T21:05,2.7
1489759800,2017-03-17T21:10,2.8
1489760100,2017-03-17T21:15,2.7
1489760400,2017-03-17T21:20,2.6
1489760700,2017-03-17T21:25,2.4
1489761000,2017-03-17T21:30,2.5
1489761300,2017-03-17T21:35,2.5
1489761600,2017-03-17T21:40,2.5
1489761900,2017-03-17T21:45,2.5
1489762200,2017-03-17T21:50,2.5
1489762500,2017-03-17T21:55,2.4
1489762800,2017-03-17T22:00,2.4
1489763100,2017-03-17T22:05,2.3
1489763400,2017-03-17T22:10,2.4
1489763700,2017-03-17T22:15,2.2
1489764000,2017-03-17T22:20,2.2
1489764300,2017-03-17T22:25,1.9
1489764600,2017-03-17T22:30,1.9
1489764900,2017-03-17T22:35,1.8
1489765200,2017-03-17T22:40,1.5
1489765500,2017-03-17T22:45,1.3
1489765800,2017-03-17T22:50,1.3
1489766100,2017-03-17T22:55,1.2
1489766400,2017-03-17T23:00,1.2
1489766700,2017-03-17T23:05,1.2
1489767000,2017-03-17T23:10,1.1
1489767300,2017-03-17T23:15,0.9
1489767600,2017-03-17T23:20,0.9
1489767900,2017-03-17T23:25,0.8
1489768200,2017-03-17T23:30,0.7
1489768500,2017-03-17T23:35,0.7
1489768800,2017-03-17T23:40,0.6
1489769100,2017-03-17T23:45,0.6
1489769400,2017-03-17T23:50,0.6
1489769700,2017-03-17T23:55,0.4
1489770000,2017-03-18T00:00,0.4
1489770300,2017-03-18T00:05,0.4
1489770600,2017-03-18T00:10,0.4
1489770900,2017-03-18T00:15,0.4
1489771200,2017-03-18T00:20,0.3
1489771500,2017-03-18T00:25,0.3
1489771800,2017-03-18T00:30,0.3
1489772100,2017-03-18T00:35,0.3
1489772400,2017-03-18T00:40,0.4
1489772700,2017-03-18T00:45,0.4
1489773000,2017-03-18T00:50,0.4
1489773300,2017-03-18T00:55,0.4
1489773600,2017-03-18T01:00,0.4
1489773900,2017-03-18T01:05,0.3
1489774200,2017-03-18T01:10,0.3
1489774500,2017-03-18T01:15,0.3
1489774800,2017-03-18T01:20,0.1
1489775100,2017-03-18T01:25,0.1
1489775400,2017-03-18T01:30,0.0
1489775700,2017-03-18T01:35,0.0
1489776000,2017-03-18T01:40,0.0
1489776300,2017-03-18T01:45,0.0
1489776600,2017-03-18T01:50,0.0
1489776900,2017-03-18T01:55,0.0
1489777200,2017-03-18T02:00,0.0
1489777500,2017-03-18T02:05,0.0
1489777800,2017-03-18T02:10,0.0
1489778100,2017-03-18T02:15,0.0
1489778400,2017-03-18T02:20,0.0
1489778700,2017-03-18T02:25,0.0
1489779000,2017-03-18T02:30,0.0
1489779300,2017-03-18T02:35,0.0
1489779600,2017-03-18T02:40,0.0
1489779900,2017-03-18T02:45,0.0
1489780200,2017-03-18T02:50,0.0
1489780500,2017-03-18T02:55,0.0
1489780800,2017-03-18T03:00,0.0
1489781100,2017-03-18T03:05,0.0
1489781400,2017-03-18T03:10,0.0
1489781700,2017-03-18T03:15,0.0
1489782000,2017-03-18T03:20,0.0
1489782300,2017-03-18T03:25,0.0
1489782600,2017-03-18T03:30,0.0
1489782900,2017-03-18T03:35,0.0
1489783200,2017-03-18T03:40,0.0
1489783500,2017-03-18T03:45,0.0
1489783800,2017-03-18T03:50,0.0
1489784100,2017-03-18T03:55,0.0
1489784400,2017-03-18T04:00,0.0
1489784700,2017-03-18T04:05,0.0
1489785000,2017-03-18T04:10,0.0
1489785300,2017-03-18T04:15,0.0
1489785600,2017-03-18T04:20,0.0
1489785900,2017-03-18T04:25,0.0
1489786200,2017-03-18T04:30,0.0
1489786500,2017-03-18T04:35,0.0
1489786800,2017-03-18T04:40,0.0
1489787100,2017-03-18T04:45,0.0
1489787400,2017-03-18T04:50,0.0
1489787700,2017-03-18T04:55,0.0
1489788000,2017-03-18T05:00,0.0
1489788300,2017-03-18T05:05,0.0
1489788600,2017-03-18T05:10,0.0
1489788900,2017-03-18T05:15,0.0
1489789200,2017-03-18T05:20,0.0
1489789500,2017-03-18T05:25,0.0
1489789800,2017-03-18T05:30,0.0
1489790100,2017-03-18T05:35,0.0
1489790400,2017-03-18T05:40,0.0
1489790700,2017-03-18T05:45,0.0
1489791000,2017-03-18T05:50,0.0
1489791300,2017-03-18T05:55,0.0
1489791600,2017-03-18T06:00,0.0
1489791900,2017-03-18T06:05,0.0
1489792200,2017-03-18T06:10,0.0
1489792500,2017-03-18T06:15,0.0
1489792800,2017-03-18T06:20,0.0
1489793100,2017-03-18T06:25,0.0
1489793400,2017-03-18T06:30,0.0
1489793700,2017-03-18T06:35,0.0
1489794000,2017-03-18T06:40,0.0
1489794300,2017-03-18T06:45,0.0
1489794600,2017-03-18T06:50,0.1
1489794900,2017-03-18T06:55,0.1
1489795200,2017-03-18T07:00,0.1
1489795500,2017-03-18T07:05,0.1
1489795800,2017-03-18T07:10,0.1
1489796100,2017-03-18T07:15,0.1
1489796400,2017-03-18T07:20,0.1
1489796700,2017-03-18T07:25,0.1
1489797000,2017-03-18T07:30,0.1
1489797300,2017-03-18T07:35,0.2
1489797600,2017-03-18T07:40,0.2
1489797900,2017-03-18T07:45,0.2
1489798200,2017-03-18T07:50,0.2
1489798500,2017-03-18T07:55,0.2
1489798800,2017-03-18T08:00,0.2
1489799100,2017-03-18T08:05,0.3
1489799400,2017-03-18T08:10,0.3
1489799700,2017-03-18T08:15,0.4
1489800000,2017-03-18T08:20,0.4
1489800300,2017-03-18T08:25,0.5
1489800600,2017-03-18T08:30,0.6
1489800900,2017-03-18T08:35,0.6
1489801200,2017-03-18T08:40,0.6
1489801500,2017-03-18T08:45,0.7
1489801800,2017-03-18T08:50,0.9
1489802100,2017-03-18T08:55,1.0
1489802400,2017-03-18T09:00,1.0
1489802700,2017-03-18T09:05,1.0
1489803000,2017-03-18T09:10,1.1
1489803300,2017-03-18T09:15,1.2
1489803600,2017-03-18T09:20,1.9
1489803900,2017-03-18T09:25,1.9
1489804200,2017-03-18T09:30,1.9
1489804500,2017-03-18T09:35,2.0
1489804800,2017-03-18T09:40,2.0
1489805100,2017-03-18T09:45,2.1
1489805400,2017-03-18T09:50,2.1
1489805700,2017-03-18T09:55,2.2
1489806000,2017-03-18T10:00,2.2
1489806300,2017-03-18T10:05,2.2
1489806600,2017-03-18T10:10,2.4
1489806900,2017-03-18T10:15,2.6
1489807200,2017-03-18T10:20,2.7
1489807500,2017-03-18T10:25,2.8
1489807800,2017-03-18T10:30,2.8
1489808100,2017-03-18T10:35,2.8
1489808400,2017-03-18T10:40,2.8
1489808700,2017-03-18T10:45,2.9
1489809000,2017-03-18T10:50,2.9
1489809300,2017-03-18T10:55,3.1
1489809600,2017-03-18T11:00,3.1
1489809900,2017-03-18T11:05,3.1
1489810200,2017-03-18T11:10,3.0
1489810500,2017-03-18T11:15,3.0
1489810800,2017-03-18T11:20,3.0
1489811100,2017-03-18T11:25,3.3
1489811400,2017-03-18T11:30,3.4
1489811700,2017-03-18T11:35,3.9
1489812000,2017-03-18T11:40,4.0
1489812300,2017-03-18T11:45,4.0
1489812600,2017-03-18T11:50,4.0
1489812900,2017-03-18T11:55,4.0
1489813200,2017-03-18T12:00,4.0
1489813500,2017-03-18T12:05,3.9
1489813800,2017-03-18T12:10,4.0
1489814100,2017-03-18T12:15,4.0
1489814400,2017-03-18T12:20,4.1
1489814700,2017-03-18T12:25,3.6
1489815000,2017-03-18T12:30,3.6
1489815300,2017-03-18T12:35,3.4
1489815600,2017-03-18T12:40,3.4
1489815900,2017-03-18T12:45,3.4
1489816200,2017-03-18T12:50,3.5
1489816500,2017-03-18T12:55,3.7
1489816800,2017-03-18T13:00,4.2
1489817100,2017-03-18T13:05,4.2
1489817400,2017-03-18T13:10,4.2
1489817700,2017-03-18T13:15,4.2
1489818000,2017-03-18T13:20,4.1
1489818300,2017-03-18T13:25,4.1
1489818600,2017-03-18T13:30,4.7
1489818900,2017-03-18T13:35,4.7
1489819200,2017-03-18T13:40,4.7
1489819500,2017-03-18T13:45,4.8
1489819800,2017-03-18T13:50,4.9
1489820100,2017-03-18T13:55,5.0
1489820400,2017-03-18T14:00,5.0
1489820700,2017-03-18T14:05,5.0
1489821000,2017-03-18T14:10,4.8
1489821300,2017-03-18T14:15,4.9
1489821600,2017-03-18T14:20,4.9
1489821900,2017-03-18T14:25,5.0
1489822200,2017-03-18T14:30,4.9
1489822500,2017-03-18T14:35,4.9
1489822800,2017-03-18T14:40,5.0
1489823100,2017-03-18T14:45,5.0
1489823400,2017-03-18T14:50,5.0
1489823700,2017-03-18T14:55,5.0
1489824000,2017-03-18T15:00,5.0
1489824300,2017-03-18T15:05,5.1
1489824600,2017-03-18T15:10,5.0
1489824900,2017-03-18T15:15,5.0
1489825200,2017-03-18T15:20,5.0
1489825500,2017-03-18T15:25,5.0
1489825800,2017-03-18T15:30,5.0
1489826100,2017-03-18T15:35,5.0
1489826400,2017-03-18T15:40,5.0
1489826700,2017-03-18T15:45,5.0
1489827000,2017-03-18T15:50,5.0
1489827300,2017-03-18T15:55,5.1
1489827600,2017-03-18T16:00,5.1
1489827900,2017-03-18T16:05,5.2
1489828200,2017-03-18T16:10,5.2
1489828500,2017-03-18T16:15,5.2
1489828800,2017-03-18T16:20,5.5
1489829100,2017-03-18T16:25,5.3
1489829400,2017-03-18T16:30,5.3
1489829700,2017-03-18T16:35,5.4
1489830000,2017-03-18T16:40,5.4
1489830300,2017-03-18T16:45,5.4
1489830600,2017-03-18T16:50,5.4
1489830900,2017-03-18T16:55,6.6
1489831200,2017-03-18T17:00,6.7
1489831500,2017-03-18T17:05,6.7
1489831800,2017-03-18T17:10,6.7
1489832100,2017-03-18T17:15,6.6
1489832400,2017-03-18T17:20,6.7
1489832700,2017-03-18T17:25,6.7
1489833000,2017-03-18T17:30,6.7
1489833300,2017-03-18T17:35,6.7
1489833600,2017-03-18T17:40,6.7
1489833900,2017-03-18T17:45,6.7
1489834200,2017-03-18T17:50,6.8
1489834500,2017-03-18T17:55,6.8
1489834800,2017-03-18T18:00,6.9
1489835100,2017-03-18T18:05,6.9
1489835400,2017-03-18T18:10,6.7
1489835700,2017-03-18T18:15,6.7
1489836000,2017-03-18T18:20,6.8
1489836300,2017-03-18T18:25,6.8
1489836600,2017-03-18T18:30,6.7
1489836900,2017-03-18T18:35,6.7
1489837200,2017-03-18T18:40,6.8
1489837500,2017-03-18T18:45,6.7
1489837800,2017-03-18T18:50,6.7
1489838100,2017-03-18T18:55,6.6
1489838400,2017-03-18T19:00,6.6
1489838700,2017-03-18T19:05,6.5
1489839000,2017-03-18T19:10,6.5
1489839300,2017-03-18T19:15,6.2
1489839600,2017-03-18T19:20,6.1
1489839900,2017-03-18T19:25,6.1
1489840200,2017-03-18T19:30,6.1
1489840500,2017-03-18T19:35,6.0
1489840800,2017-03-18T19:40,5.8
1489841100,2017-03-18T19:45,5.7
1489841400,2017-03-18T19:50,5.5
1489841700,2017-03-18T19:55,5.5
1489842000,2017-03-18T20:00,5.4
1489842300,2017-03-18T20:05,5.4
1489842600,2017-03-18T20:10,5.1
1489842900,2017-03-18T20:15,2.4
1489843200,2017-03-18T20:20,2.1
1489843500,2017-03-18T20:25,2.1
1489843800,2017-03-18T20:30,2.1
1489844100,2017-03-18T20:35,2.2
1489844400,2017-03-18T20:40,2.1
1489844700,2017-03-18T20:45,2.0
1489845000,2017-03-18T20:50,1.9
1489845300,2017-03-18T20:55,1.9
1489845600,2017-03-18T21:00,1.4
1489845900,2017-03-18T21:05,1.2
1489846200,2017-03-18T21:10,1.2
1489846500,2017-03-18T21:15,1.0
1489846800,2017-03-18T21:20,0.8
1489847100,2017-03-18T21:25,0.4
1489847400,2017-03-18T21:30,0.6
1489847700,2017-03-18T21:35,0.7
1489848000,2017-03-18T21:40,0.7
1489848300,2017-03-18T21:45,0.8
1489848600,2017-03-18T21:50,0.9
1489848900,2017-03-18T21:55,0.9
1489849200,2017-03-18T22:00,0.9
1489849500,2017-03-18T22:05,0.9
1489849800,2017-03-18T22:10,0.9
1489850100,2017-03-18T22:15,1.0
1489850400,2017-03-18T22:20,0.9
1489850700,2017-03-18T22:25,0.9
1489851000,2017-03-18T22:30,0.8
1489851300,2017-03-18T22:35,0.8
1489851600,2017-03-18T22:40,0.8
1489851900,2017-03-18T22:45,0.8
1489852200,2017-03-18T22:50,0.6
1489852500,2017-03-18T22:55,0.4
1489852800,2017-03-18T23:00,0.4
1489853100,2017-03-18T23:05,0.3
1489853400,2017-03-18T23:10,0.2
1489853700,2017-03-18T23:15,0.2
1489854000,2017-03-18T23:20,0.2
1489854300,2017-03-18T23:25,0.2
1489854600,2017-03-18T23:30,0.2
1489854900,2017-03-18T23:35,0.2
1489855200,2017-03-18T23:40,0.2
1489855500,2017-03-18T23:45,0.2
1489855800,2017-03-18T23:50,0.2
1489856100,2017-03-18T23:55,0.2
1489856400,2017-03-19T00:00,0.1
1489856700,2017-03-19T00:05,0.2
1489857000,2017-03-19T00:10,0.2
1489857300,2017-03-19T00:15,0.2
1489857600,2017-03-19T00:20,0.2
1489857900,2017-03-19T00:25,0.2
1489858200,2017-03-19T00:30,0.1
1489858500,2017-03-19T00:35,0.1
1489858800,2017-03-19T00:40,0.1
1489859100,2017-03-19T00:45,0.1
1489859400,2017-03-19T00:50,0.1
1489859700,2017-03-19T00:55,0.1
1489860000,2017-03-19T01:00,0.1
1489860300,2017-03-19T01:05,0.0
1489860600,2017-03-19T01:10,0.0
1489860900,2017-03-19T01:15,0.0
1489861200,2017-03-19T01:20,0.0
1489861500,2017-03-19T01:25,0.0
1489861800,2017-03-19T01:30,0.0
1489862100,2017-03-19T01:35,0.0
1489862400,2017-03-19T01:40,0.0
1489862700,2017-03-19T01:45,0.0
1489863000,2017-03-19T01:50,0.0
1489863300,2017-03-19T01:55,0.0
1489863600,2017-03-19T02:00,0.0
1489863900,2017-03-19T02:05,0.0
1489864200,2017-03-19T02:10,0.0
1489864500,2017-03-19T02:15,0.0
1489864800,2017-03-19T02:20,0.0
1489865100,2017-03-19T02:25,0.0
1489865400,2017-03-19T02:30,0.0
1489865700,2017-03-19T02:35,0.0
1489866000,2017-03-19T02:40,0.0
1489866300,2017-03-19T02:45,0.0
1489866600,2017-03-19T02:50,0.0
1489866900,2017-03-19T02:55,0.0
1489867200,2017-03-19T03:00,0.0
1489867500,2017-03-19T03:05,0.0
1489867800,2017-03-19T03:10,0.0
1489868100,2017-03-19T03:15,0.0
1489868400,2017-03-19T03:20,0.0
1489868700,2017-03-19T03:25,0.0
1489869000,2017-03-19T03:30,0.0
1489869300,2017-03-19T03:35,0.0
1489869600,2017-03-19T03:40,0.0
1489869900,2017-03-19T03:45,0.0
1489870200,2017-03-19T03:50,0.0
1489870500,2017-03-19T03:55,0.0
1489870800,2017-03-19T04:00,0.0
1489871100,2017-03-19T04:05,0.0
1489871400,2017-03-19T04:10,0.0
1489871700,2017-03-19T04:15,0.0
1489872000,2017-03-19T04:20,0.0
1489872300,2017-03-19T04:25,0.0
1489872600,2017-03-19T04:30,0.0
1489872900,2017-03-19T04:35,0.0
1489873200,2017-03-19T04:40,0.0
1489873500,2017-03-19T04:45,0.0
1489873800,2017-03-19T04:50,0.0
1489874100,2017-03-19T04:55,0.0
1489874400,2017-03-19T05:00,0.0
1489874700,2017-03-19T05:05,0.0
1489875000,2017-03-19T05:10,0.0
1489875300,2017-03-19T05:15,0.0
1489875600,2017-03-19T05:20,0.0
1489875900,2017-03-19T05:25,0.0
1489876200,2017-03-19T05:30,0.0
1489876500,2017-03-19T05:35,0.0
1489876800,2017-03-19T05:40,0.0
1489877100,2017-03-19T05:45,0.0
1489877400,2017-03-19T05:50,0.0
1489877700,2017-03-19T05:55,0.0
1489878000,2017-03-19T06:00,0.0
1489878300,2017-03-19T06:05,0.0
1489878600,2017-03-19T06:10,0.0
1489878900,2017-03-19T06:15,0.0
1489879200,2017-03-19T06:20,0.0
1489879500,2017-03-19T06:25,0.0
1489879800,2017-03-19T06:30,0.0
1489880100,2017-03-19T06:35,0.0
1489880400,2017-03-19T06:40,0.0
1489880700,2017-03-19T06:45,0.0
1489881000,2017-03-19T06:50,0.0
1489881300,2017-03-19T06:55,0.0
1489881600,2017-03-19T07:00,0.0
1489881900,2017-03-19T07:05,0.0
1489882200,2017-03-19T07:10,0.0
1489882500,2017-03-19T07:15,0.0
1489882800,2017-03-19T07:20,0.0
1489883100,2017-03-19T07:25,0.0
1489883400,2017-03-19T07:30,0.0
1489883700,2017-03-19T07:35,0.0
1489884000,2017-03-19T07:40,0.0
1489884300,2017-03-19T07:45,0.0
1489884600,2017-03-19T07:50,0.0
1489884900,2017-03-19T07:55,0.0
1489885200,2017-03-19T08:00,0.0
1489885500,2017-03-19T08:05,0.0
1489885800,2017-03-19T08:10,0.0
1489886100,2017-03-19T08:15,0.0
1489886400,2017-03-19T08:20,0.0
1489886700,2017-03-19T08:25,0.0
1489887000,2017-03-19T08:30,0.0
1489887300,2017-03-19T08:35,0.0
1489887600,2017-03-19T08:40,0.0
1489887900,2017-03-19T08:45,0.1
1489888200,2017-03-19T08:50,0.2
1489888500,2017-03-19T08:55,0.2
1489888800,2017-03-19T09:00,0.3
1489889100,2017-03-19T09:05,0.3
1489889400,2017-03-19T09:10,0.3
1489889700,2017-03-19T09:15,0.3
1489890000,2017-03-19T09:20,0.3
1489890300,2017-03-19T09:25,0.3
1489890600,2017-03-19T09:30,0.3
1489890900,2017-03-19T09:35,0.3
1489891200,2017-03-19T09:40,0.3
1489891500,2017-03-19T09:45,0.4
1489891800,2017-03-19T09:50,0.4
1489892100,2017-03-19T09:55,0.6
1489892400,2017-03-19T10:00,0.6
1489892700,2017-03-19T10:05,0.6
1489893000,2017-03-19T10:10,0.6
1489893300,2017-03-19T10:15,0.7
1489893600,2017-03-19T10:20,0.7
1489893900,2017-03-19T10:25,0.7
1489894200,2017-03-19T10:30,0.7
1489894500,2017-03-19T10:35,0.7
1489894800,2017-03-19T10:40,0.7
1489895100,2017-03-19T10:45,0.8
1489895400,2017-03-19T10:50,0.8
1489895700,2017-03-19T10:55,1.1
1489896000,2017-03-19T11:00,1.1
1489896300,2017-03-19T11:05,1.1
1489896600,2017-03-19T11:10,1.1
1489896900,2017-03-19T11:15,1.1
1489897200,2017-03-19T11:20,1.0
1489897500,2017-03-19T11:25,1.0
1489897800,2017-03-19T11:30,1.0
1489898100,2017-03-19T11:35,1.3
1489898400,2017-03-19T11:40,1.3
1489898700,2017-03-19T11:45,1.3
1489899000,2017-03-19T11:50,1.3
1489899300,2017-03-19T11:55,1.3
1489899600,2017-03-19T12:00,1.3
1489899900,2017-03-19T12:05,1.3
1489900200,2017-03-19T12:10,1.6
1489900500,2017-03-19T12:15,1.5
1489900800,2017-03-19T12:20,1.6
1489901100,2017-03-19T12:25,1.7
1489901400,2017-03-19T12:30,1.7
1489901700,2017-03-19T12:35,1.6
1489902000,2017-03-19T12:40,1.4
1489902300,2017-03-19T12:45,1.5
1489902600,2017-03-19T12:50,1.5
1489902900,2017-03-19T12:55,1.5
1489903200,2017-03-19T13:00,1.4
1489903500,2017-03-19T13:05,1.5
1489903800,2017-03-19T13:10,1.5
1489904100,2017-03-19T13:15,1.5
1489904400,2017-03-19T13:20,1.5
1489904700,2017-03-19T13:25,1.7
1489905000,2017-03-19T13:30,1.7
1489905300,2017-03-19T13:35,1.9
1489905600,2017-03-19T13:40,2.0
1489905900,2017-03-19T13:45,2.0
1489906200,2017-03-19T13:50,2.3
1489906500,2017-03-19T13:55,2.3
1489906800,2017-03-19T14:00,2.7
1489907100,2017-03-19T14:05,2.7
1489907400,2017-03-19T14:10,2.7
1489907700,2017-03-19T14:15,2.6
1489908000,2017-03-19T14:20,2.7
1489908300,2017-03-19T14:25,2.7
1489908600,2017-03-19T14:30,2.7
1489908900,2017-03-19T14:35,2.8
1489909200,2017-03-19T14:40,2.8
1489909500,2017-03-19T14:45,2.6
1489909800,2017-03-19T14:50,3.1
1489910100,2017-03-19T14:55,3.3
1489910400,2017-03-19T15:00,3.4
1489910700,2017-03-19T15:05,3.5
1489911000,2017-03-19T15:10,3.6
1489911300,2017-03-19T15:15,3.5
1489911600,2017-03-19T15:20,3.5
1489911900,2017-03-19T15:25,3.5
1489912200,2017-03-19T15:30,3.5
1489912500,2017-03-19T15:35,3.7
1489912800,2017-03-19T15:40,3.0
1489913100,2017-03-19T15:45,3.2
1489913400,2017-03-19T15:50,3.3
1489913700,2017-03-19T15:55,3.4
1489914000,2017-03-19T16:00,3.3
1489914300,2017-03-19T16:05,3.3
1489914600,2017-03-19T16:10,3.4
1489914900,2017-03-19T16:15,3.5
1489915200,2017-03-19T16:20,3.2
1489915500,2017-03-19T16:25,3.2
1489915800,2017-03-19T16:30,3.1
1489916100,2017-03-19T16:35,3.2
1489916400,2017-03-19T16:40,3.2
1489916700,2017-03-19T16:45,3.1
1489917000,2017-03-19T16:50,3.1
1489917300,2017-03-19T16:55,3.1
1489917600,2017-03-19T17:00,3.2
1489917900,2017-03-19T17:05,3.1
1489918200,2017-03-19T17:10,3.2
1489918500,2017-03-19T17:15,3.2
1489918800,2017-03-19T17:20,3.3
1489919100,2017-03-19T17:25,2.8
1489919400,2017-03-19T17:30,2.9
1489919700,2017-03-19T17:35,3.0
1489920000,2017-03-19T17:40,3.3
1489920300,2017-03-19T17:45,3.2
1489920600,2017-03-19T17:50,3.4
1489920900,2017-03-19T17:55,3.2
1489921200,2017-03-19T18:00,3.2
1489921500,2017-03-19T18:05,3.0
1489921800,2017-03-19T18:10,3.3
1489922100,2017-03-19T18:15,3.3
1489922400,2017-03-19T18:20,3.4
1489922700,2017-03-19T18:25,3.5
1489923000,2017-03-19T18:30,3.3
1489923300,2017-03-19T18:35,3.3
1489923600,2017-03-19T18:40,3.2
1489923900,2017-03-19T18:45,3.1
1489924200,2017-03-19T18:50,3.1
1489924500,2017-03-19T18:55,3.1
1489924800,2017-03-19T19:00,3.2
1489925100,2017-03-19T19:05,3.2
1489925400,2017-03-19T19:10,3.2
1489925700,2017-03-19T19:15,3.3
1489926000,2017-03-19T19:20,3.2
1489926300,2017-03-19T19:25,3.2
1489926600,2017-03-19T19:30,3.3
1489926900,2017-03-19T19:35,3.3
1489927200,2017-03-19T19:40,3.3
1489927500,2017-03-19T19:45,3.3
1489927800,2017-03-19T19:50,3.2
1489928100,2017-03-19T19:55,2.9
1489928400,2017-03-19T20:00,2.7
1489928700,2017-03-19T20:05,2.7
1489929000,2017-03-19T20:10,2.7
1489929300,2017-03-19T20:15,2.7
1489929600,2017-03-19T20:20,2.5
1489929900,2017-03-19T20:25,2.7
1489930200,2017-03-19T20:30,2.5
1489930500,2017-03-19T20:35,2.3
1489930800,2017-03-19T20:40,2.3
1489931100,2017-03-19T20:45,2.4
1489931400,2017-03-19T20:50,2.5
1489931700,2017-03-19T20:55,2.5
1489932000,2017-03-19T21:00,2.2
1489932300,2017-03-19T21:05,1.9
1489932600,2017-03-19T21:10,1.7
1489932900,2017-03-19T21:15,1.5
1489933200,2017-03-19T21:20,1.4
1489933500,2017-03-19T21:25,1.1
1489933800,2017-03-19T21:30,1.1
1489934100,2017-03-19T21:35,1.2
1489934400,2017-03-19T21:40,1.0
1489934700,2017-03-19T21:45,0.9
1489935000,2017-03-19T21:50,0.9
1489935300,2017-03-19T21:55,0.9
1489935600,2017-03-19T22:00,1.0
1489935900,2017-03-19T22:05,0.9
1489936200,2017-03-19T22:10,0.8
1489936500,2017-03-19T22:15,0.8
1489936800,2017-03-19T22:20,0.8
1489937100,2017-03-19T22:25,0.7
1489937400,2017-03-19T22:30,0.7
1489937700,2017-03-19T22:35,0.6
1489938000,2017-03-19T22:40,0.4
1489938300,2017-03-19T22:45,0.3
1489938600,2017-03-19T22:50,0.3
1489938900,2017-03-19T22:55,0.1
1489939200,2017-03-19T23:00,0.1
1489939500,2017-03-19T23:05,0.2
1489939800,2017-03-19T23:10,0.2
1489940100,2017-03-19T23:15,0.1
1489940400,2017-03-19T23:20,0.1
1489940700,2017-03-19T23:25,0.1
1489941000,2017-03-19T23:30,0.0
1489941300,2017-03-19T23:35,0.0
1489941600,2017-03-19T23:40,0.0
1489941900,2017-03-19T23:45,0.0
1489942200,2017-03-19T23:50,0.0
1489942500,2017-03-19T23:55,0.0
1489942800,2017-03-20T00:00,0.0
1489943100,2017-03-20T00:05,0.0
1489943400,2017-03-20T00:10,0.0
1489943700,2017-03-20T00:15,0.0
1489944000,2017-03-20T00:20,0.0
1489944300,2017-03-20T00:25,0.0
1489944600,2017-03-20T00:30,0.0
1489944900,2017-03-20T00:35,0.0
1489945200,2017-03-20T00:40,0.0
1489945500,2017-03-20T00:45,0.0
1489945800,2017-03-20T00:50,0.0
1489946100,2017-03-20T00:55,0.0
1489946400,2017-03-20T01:00,0.0
1489946700,2017-03-20T01:05,0.0
1489947000,2017-03-20T01:10,0.0
1489947300,2017-03-20T01:15,0.0
1489947600,2017-03-20T01:20,0.0
1489947900,2017-03-20T01:25,0.0
1489948200,2017-03-20T01:30,0.0
1489948500,2017-03-20T01:35,0.0
1489948800,2017-03-20T01:40,0.0
1489949100,2017-03-20T01:45,0.0
1489949400,2017-03-20T01:50,0.0
1489949700,2017-03-20T01:55,0.0
1489950000,2017-03-20T02:00,0.0
1489950300,2017-03-20T02:05,0.0
1489950600,2017-03-20T02:10,0.0
1489950900,2017-03-20T02:15,0.0
1489951200,2017-03-20T02:20,0.0
1489951500,2017-03-20T02:25,0.0
1489951800,2017-03-20T02:30,0.0
1489952100,2017-03-20T02:35,0.0
1489952400,2017-03-20T02:40,0.0
1489952700,2017-03-20T02:45,0.0
1489953000,2017-03-20T02:50,0.0
1489953300,2017-03-20T02:55,0.0
1489953600,2017-03-20T03:00,0.0
1489953900,2017-03-20T03:05,0.0
1489954200,2017-03-20T03:10,0.0
1489954500,2017-03-20T03:15,0.0
1489954800,2017-03-20T03:20,0.0
1489955100,2017-03-20T03:25,0.0
1489955400,2017-03-20T03:30,0.0
1489955700,2017-03-20T03:35,0.0
1489956000,2017-03-20T03:40,0.0
1489956300,2017-03-20T03:45,0.0
1489956600,2017-03-20T03:50,0.0
1489956900,2017-03-20T03:55,0.0
1489957200,2017-03-20T04:00,0.0
1489957500,2017-03-20T04:05,0.0
1489957800,2017-03-20T04:10,0.0
1489958100,2017-03-20T04:15,0.0
1489958400,2017-03-20T04:20,0.0
1489958700,2017-03-20T04:25,0.0
1489959000,2017-03-20T04:30,0.0
1489959300,2017-03-20T04:35,0.0
1489959600,2017-03-20T04:40,0.0
1489959900,2017-03-20T04:45,0.0
1489960200,2017-03-20T04:50,0.0
1489960500,2017-03-20T04:55,0.0
1489960800,2017-03-20T05:00,0.0
1489961100,2017-03-20T05:05,0.0
1489961400,2017-03-20T05:10,0.0
1489961700,2017-03-20T05:15,0.0
1489962000,2017-03-20T05:20,0.0
1489962300,2017-03-20T05:25,0.0
1489962600,2017-03-20T05:30,0.0
1489962900,2017-03-20T05:35,0.0
1489963200,2017-03-20T05:40,0.1
1489963500,2017-03-20T05:45,0.2
1489963800,2017-03-20T05:50,0.4
