timestamp,datetime,index
1457882400,2016-03-13T22:20:00,0.25000000000000006
1457886000,2016-03-13T23:20:00,0.075
1457889600,2016-03-14T00:20:00,0.0
1457893200,2016-03-14T01:20:00,0.0
1457897400,2016-03-14T02:30:00,0.0
1457901000,2016-03-14T03:30:00,0.0
1457904900,2016-03-14T04:35:00,0.0
1457908500,2016-03-14T05:35:00,0.0
1457912100,2016-03-14T06:35:00,0.7333333333333333
1457916600,2016-03-14T07:50:00,3.1333333333333333
1457920200,2016-03-14T08:50:00,4.8500000000000005
1457923800,2016-03-14T09:50:00,4.633333333333334
1457927400,2016-03-14T10:50:00,3.974999999999999
1457931000,2016-03-14T11:50:00,3.266666666666667
1457934600,2016-03-14T12:50:00,3.4583333333333335
1457938200,2016-03-14T13:50:00,3.441666666666667
1457941800,2016-03-14T14:50:00,4.000000000000001
1457945400,2016-03-14T15:50:00,4.091666666666666
1457949000,2016-03-14T16:50:00,4.916666666666667
1457952900,2016-03-14T17:55:00,7.025000000000001
1457956500,2016-03-14T18:55:00,8.141666666666667
1457960400,2016-03-14T20:00:00,7.283333333333334
1457964000,2016-03-14T21:00:00,4.841666666666668
1457967600,2016-03-14T22:00:00,2.3249999999999997
1457971200,2016-03-14T23:00:00,0.20000000000000004
1457974800,2016-03-15T00:00:00,0.0
1457978400,2016-03-15T01:00:00,0.0
1457982000,2016-03-15T02:00:00,0.0
1457986800,2016-03-15T03:20:00,0.0
1457990400,2016-03-15T04:20:00,0.0
1457994000,2016-03-15T05:20:00,0.0
1457997600,2016-03-15T06:20:00,0.225
1458001200,2016-03-15T07:20:00,2.166666666666667
1458004800,2016-03-15T08:20:00,3.758333333333334
1458008400,2016-03-15T09:20:00,4.133333333333334
1458012000,2016-03-15T10:20:00,3.633333333333333
1458017700,2016-03-15T11:55:00,3.2166666666666663
1458021300,2016-03-15T12:55:00,2.891666666666666
1458024900,2016-03-15T13:55:00,3.2083333333333326
1458028500,2016-03-15T14:55:00,4.249999999999999
1458033000,2016-03-15T16:10:00,4.708333333333333
1458036600,2016-03-15T17:10:00,6.391666666666667
1458040200,2016-03-15T18:10:00,8.166666666666666
1458044400,2016-03-15T19:20:00,8.966666666666667
1458048000,2016-03-15T20:20:00,8.04166666666667
1458051600,2016-03-15T21:20:00,4.8583333333333325
1458055200,2016-03-15T22:20:00,3.5666666666666664
1458058800,2016-03-15T23:20:00,0.6749999999999999
1458062700,2016-03-16T00:25:00,0.0
1458066300,2016-03-16T01:25:00,0.0
1458069900,2016-03-16T02:25:00,0.0
1458073500,2016-03-16T03:25:00,0.0
1458077100,2016-03-16T04:25:00,0.0
1458080700,2016-03-16T05:25:00,0.0
1458084300,2016-03-16T06:25:00,0.19166666666666665
1458087900,2016-03-16T07:25:00,2.05
1458091500,2016-03-16T08:25:00,4.358333333333333
1458095100,2016-03-16T09:25:00,4.758333333333334
1458098700,2016-03-16T10:25:00,4.966666666666667
1458102300,2016-03-16T11:25:00,4.775
1458105900,2016-03-16T12:25:00,4.016666666666666
1458109500,2016-03-16T13:25:00,3.725
1458113100,2016-03-16T14:25:00,3.7083333333333335
1458116700,2016-03-16T15:25:00,4.991666666666667
1458120300,2016-03-16T16:25:00,5.925
1458124200,2016-03-16T17:30:00,7.441666666666666
1458128100,2016-03-16T18:35:00,8.65
1458131700,2016-03-16T19:35:00,8.799999999999999
1458135300,2016-03-16T20:35:00,7.108333333333333
1458138900,2016-03-16T21:35:00,4.566666666666666
1458142500,2016-03-16T22:35:00,1.55
1458146100,2016-03-16T23:35:00,0.38333333333333336
1458149700,2016-03-17T00:35:00,0.0
1458153300,2016-03-17T01:35:00,0.0
1458156900,2016-03-17T02:35:00,0.0
1458160500,2016-03-17T03:35:00,0.0
1458164100,2016-03-17T04:35:00,0.0
1458167700,2016-03-17T05:35:00,0.0
1458171300,2016-03-17T06:35:00,0.4833333333333332
1458174900,2016-03-17T07:35:00,2.3666666666666667
1458178500,2016-03-17T08:35:00,4.3999999999999995
1458182400,2016-03-17T09:40:00,4.4833333333333325
1458186000,2016-03-17T10:40:00,4.925000000000001
1458189900,2016-03-17T11:45:00,4.733333333333333
1458193500,2016-03-17T12:45:00,3.683333333333333
1458197100,2016-03-17T13:45:00,2.725
1458200700,2016-03-17T14:45:00,3.5583333333333336
1458204300,2016-03-17T15:45:00,4.449999999999999
1458207900,2016-03-17T16:45:00,5.441666666666667
1458211500,2016-03-17T17:45:00,7.825
1458215100,2016-03-17T18:45:00,8.6
1458218700,2016-03-17T19:45:00,8.266666666666666
1458222300,2016-03-17T20:45:00,5.783333333333332
1458225900,2016-03-17T21:45:00,2.858333333333334
1458229500,2016-03-17T22:45:00,1.2750000000000001
1458233700,2016-03-17T23:55:00,0.2333333333333334
1458237300,2016-03-18T00:55:00,0.06666666666666667
1458240900,2016-03-18T01:55:00,0.0
1458244500,2016-03-18T02:55:00,0.0
1458248100,2016-03-18T03:55:00,0.0
1458251700,2016-03-18T04:55:00,0.0
1458255300,2016-03-18T05:55:00,0.016666666666666666
1458258900,2016-03-18T06:55:00,0.75
1458262500,2016-03-18T07:55:00,3.6583333333333337
1458266100,2016-03-18T08:55:00,4.925000000000001
1458269700,2016-03-18T09:55:00,4.141666666666667
1458273300,2016-03-18T10:55:00,3.524999999999999
1458276900,2016-03-18T11:55:00,3.3750000000000004
1458280500,2016-03-18T12:55:00,3.641666666666666
1458284100,2016-03-18T13:55:00,4.141666666666667
1458287700,2016-03-18T14:55:00,4.799999999999999
1458291300,2016-03-18T15:55:00,4.908333333333333
1458294900,2016-03-18T16:55:00,6.8166666666666655
1458298500,2016-03-18T17:55:00,9.175000000000002
1458302400,2016-03-18T19:00:00,9.4
1458306000,2016-03-18T20:00:00,8.741666666666667
1458309600,2016-03-18T21:00:00,7.375
1458313200,2016-03-18T22:00:00,4.1000000000000005
1458316800,2016-03-18T23:00:00,1.5583333333333333
1458320700,2016-03-19T00:05:00,0.3083333333333333
1458324300,2016-03-19T01:05:00,0.15000000000000002
1458327900,2016-03-19T02:05:00,0.075
1458331500,2016-03-19T03:05:00,0.0
1458335100,2016-03-19T04:05:00,0.0
1458338700,2016-03-19T05:05:00,0.0
1458342300,2016-03-19T06:05:00,0.0
1458346200,2016-03-19T07:10:00,0.041666666666666664
1458349800,2016-03-19T08:10:00,0.32499999999999996
1458353400,2016-03-19T09:10:00,0.6249999999999999
1458357000,2016-03-19T10:10:00,1.1333333333333335
1458360600,2016-03-19T11:10:00,1.7750000000000004
1458364500,2016-03-19T12:15:00,2.091666666666667
1458368100,2016-03-19T13:15:00,3.2583333333333333
1458371700,2016-03-19T14:15:00,4.266666666666667
1458375300,2016-03-19T15:15:00,4.358333333333333
1458378900,2016-03-19T16:15:00,3.641666666666667
1458382500,2016-03-19T17:15:00,3.5666666666666664
1458386100,2016-03-19T18:15:00,4.324999999999999
1458389700,2016-03-19T19:15:00,4.625
1458393300,2016-03-19T20:15:00,2.391666666666667
1458396900,2016-03-19T21:15:00,1.2249999999999999
1458400500,2016-03-19T22:15:00,0.775
1458404100,2016-03-19T23:15:00,0.2333333333333334
1458407700,2016-03-20T00:15:00,0.03333333333333333
1458411300,2016-03-20T01:15:00,0.0
1458414900,2016-03-20T02:15:00,0.0
1458418500,2016-03-20T03:15:00,0.0
1458422100,2016-03-20T04:15:00,0.0
1458425700,2016-03-20T05:15:00,0.0
1458429300,2016-03-20T06:15:00,0.0
1458432900,2016-03-20T07:15:00,0.0
1458436500,2016-03-20T08:15:00,0.016666666666666666
1458440100,2016-03-20T09:15:00,0.09999999999999999
1458443700,2016-03-20T10:15:00,0.09999999999999999
1458447300,2016-03-20T11:15:00,0.17499999999999996
1458453000,2016-03-20T12:50:00,0.5583333333333335
1458456600,2016-03-20T13:50:00,0.7333333333333334
1458460200,2016-03-20T14:50:00,0.8833333333333334
1458463800,2016-03-20T15:50:00,0.8916666666666666
1458467400,2016-03-20T16:50:00,1.1833333333333333
1458471000,2016-03-20T17:50:00,1.5833333333333333
1458474600,2016-03-20T18:50:00,1.925
1458478200,2016-03-20T19:50:00,1.3249999999999997
1458481800,2016-03-20T20:50:00,0.7583333333333332
1458485400,2016-03-20T21:50:00,0.6583333333333333
1458489000,2016-03-20T22:50:00,0.3083333333333333
1458492600,2016-03-20T23:50:00,0.06666666666666667
1458496200,2016-03-21T00:50:00,0.0
1458499800,2016-03-21T01:50:00,0.0
1458503400,2016-03-21T02:50:00,0.0
1458507000,2016-03-21T03:50:00,0.0
1458510600,2016-03-21T04:50:00,0.0
1458514200,2016-03-21T05:50:00,0.016666666666666666
1458517800,2016-03-21T06:50:00,1.0166666666666668
1458521400,2016-03-21T07:50:00,4.091666666666666
1458525000,2016-03-21T08:50:00,5.933333333333333
1458528600,2016-03-21T09:50:00,4.991666666666667
1458532200,2016-03-21T10:50:00,4.816666666666666
1458535800,2016-03-21T11:50:00,4.866666666666667
1458539400,2016-03-21T12:50:00,4.466666666666666
1458543300,2016-03-21T13:55:00,4.791666666666665
1458547200,2016-03-21T15:00:00,3.9166666666666665
1458550800,2016-03-21T16:00:00,4.549999999999999
1458554400,2016-03-21T17:00:00,4.866666666666666
1458558300,2016-03-21T18:05:00,7.4333333333333345
1458561900,2016-03-21T19:05:00,8.499999999999998
1458565500,2016-03-21T20:05:00,7.608333333333334
1458569100,2016-03-21T21:05:00,4.008333333333334
1458572700,2016-03-21T22:05:00,1.4583333333333337
1458576300,2016-03-21T23:05:00,0.4416666666666667
1458579900,2016-03-22T00:05:00,0.06666666666666667
1458583500,2016-03-22T01:05:00,0.0
1458587100,2016-03-22T02:05:00,0.0
1458590700,2016-03-22T03:05:00,0.0
1458594300,2016-03-22T04:05:00,0.0
1458597900,2016-03-22T05:05:00,0.0
1458601500,2016-03-22T06:05:00,0.09999999999999999
1458605400,2016-03-22T07:10:00,1.6500000000000001
1458609900,2016-03-22T08:25:00,4.124999999999999
1458613500,2016-03-22T09:25:00,4.883333333333334
1458617100,2016-03-22T10:25:00,4.458333333333334
1458620700,2016-03-22T11:25:00,3.5083333333333333
1458624300,2016-03-22T12:25:00,3.691666666666667
1458627900,2016-03-22T13:25:00,3.0583333333333336
1458631500,2016-03-22T14:25:00,2.9916666666666667
1458635100,2016-03-22T15:25:00,3.308333333333333
1458638700,2016-03-22T16:25:00,4.358333333333333
1458642300,2016-03-22T17:25:00,6.241666666666667
1458645900,2016-03-22T18:25:00,7.833333333333333
1458649500,2016-03-22T19:25:00,7.983333333333333
1458653100,2016-03-22T20:25:00,6.708333333333335
1458656700,2016-03-22T21:25:00,3.2833333333333337
1458660300,2016-03-22T22:25:00,1.325
1458663900,2016-03-22T23:25:00,0.25
1458667500,2016-03-23T00:25:00,0.008333333333333333
1458671100,2016-03-23T01:25:00,0.0
1458674700,2016-03-23T02:25:00,0.0
1458678900,2016-03-23T03:35:00,0.0
1458682500,2016-03-23T04:35:00,0.0
1458686100,2016-03-23T05:35:00,0.0
1458689700,2016-03-23T06:35:00,0.3833333333333333
1458693600,2016-03-23T07:40:00,3.0500000000000003
1458697200,2016-03-23T08:40:00,4.083333333333333
1458700800,2016-03-23T09:40:00,4.6499999999999995
1458704400,2016-03-23T10:40:00,3.5333333333333328
1458708000,2016-03-23T11:40:00,2.85
1458711900,2016-03-23T12:45:00,3.1333333333333333
1458715500,2016-03-23T13:45:00,3.1583333333333337
1458719100,2016-03-23T14:45:00,3.308333333333333
1458722700,2016-03-23T15:45:00,5.133333333333332
1458726300,2016-03-23T16:45:00,6.308333333333334
1458730500,2016-03-23T17:55:00,7.925000000000002
1458735000,2016-03-23T19:10:00,8.699999999999998
1458738600,2016-03-23T20:10:00,8.308333333333332
1458742200,2016-03-23T21:10:00,5.833333333333333
1458745800,2016-03-23T22:10:00,3.091666666666667
1458749400,2016-03-23T23:10:00,0.75
1458753000,2016-03-24T00:10:00,0.03333333333333333
1458756600,2016-03-24T01:10:00,0.0
1458760200,2016-03-24T02:10:00,0.0
1458763800,2016-03-24T03:10:00,0.0
1458767400,2016-03-24T04:10:00,0.0
1458771000,2016-03-24T05:10:00,0.0
1458774600,2016-03-24T06:10:00,0.15
1458778200,2016-03-24T07:10:00,1.5583333333333336
1458781800,2016-03-24T08:10:00,4.283333333333334
1458785400,2016-03-24T09:10:00,4.800000000000001
1458789000,2016-03-24T10:10:00,3.9249999999999994
1458792600,2016-03-24T11:10:00,2.933333333333333
1458796500,2016-03-24T12:15:00,2.7583333333333333
1458800100,2016-03-24T13:15:00,2.9000000000000004
1458803700,2016-03-24T14:15:00,3.683333333333333
1458807300,2016-03-24T15:15:00,4.491666666666666
1458810900,2016-03-24T16:15:00,5.374999999999999
1458814500,2016-03-24T17:15:00,7.55
1458818100,2016-03-24T18:15:00,9.15
1458821700,2016-03-24T19:15:00,9.35
1458825300,2016-03-24T20:15:00,7.583333333333333
1458828900,2016-03-24T21:15:00,4.683333333333333
1458832500,2016-03-24T22:15:00,1.4166666666666667
1458836100,2016-03-24T23:15:00,0.3416666666666666
1458840300,2016-03-25T00:25:00,0.008333333333333333
1458843900,2016-03-25T01:25:00,0.0
1458847500,2016-03-25T02:25:00,0.0
1458851100,2016-03-25T03:25:00,0.0
1458854700,2016-03-25T04:25:00,0.0
1458858300,2016-03-25T05:25:00,0.0
1458861900,2016-03-25T06:25:00,0.19999999999999998
1458865500,2016-03-25T07:25:00,1.7583333333333335
1458869100,2016-03-25T08:25:00,3.608333333333334
1458872700,2016-03-25T09:25:00,4.4833333333333325
1458876300,2016-03-25T10:25:00,4.658333333333334
1458879900,2016-03-25T11:25:00,4.958333333333332
1458883500,2016-03-25T12:25:00,4.841666666666666
1458887100,2016-03-25T13:25:00,5.124999999999999
1458891300,2016-03-25T14:35:00,6.716666666666666
1458894900,2016-03-25T15:35:00,7.333333333333332
1458898500,2016-03-25T16:35:00,8.125
1458902100,2016-03-25T17:35:00,9.008333333333331
1458905700,2016-03-25T18:35:00,9.283333333333333
1458909300,2016-03-25T19:35:00,9.166666666666666
1458912900,2016-03-25T20:35:00,8.783333333333333
1458916500,2016-03-25T21:35:00,7.608333333333333
1458920100,2016-03-25T22:35:00,5.616666666666666
1458923700,2016-03-25T23:35:00,3.383333333333334
1458927300,2016-03-26T00:35:00,1.3833333333333335
1458930900,2016-03-26T01:35:00,0.008333333333333333
1458934500,2016-03-26T02:35:00,0.0
1458938100,2016-03-26T03:35:00,0.0
1458941700,2016-03-26T04:35:00,0.0
1458945300,2016-03-26T05:35:00,0.0
1458948900,2016-03-26T06:35:00,0.0
1458952500,2016-03-26T07:35:00,0.09999999999999999
1458956100,2016-03-26T08:35:00,0.3499999999999999
1458959700,2016-03-26T09:35:00,0.8166666666666668
1458963300,2016-03-26T10:35:00,1.4166666666666667
1458967500,2016-03-26T11:45:00,1.6583333333333332
1458971100,2016-03-26T12:45:00,2.2166666666666663
1458974700,2016-03-26T13:45:00,2.9416666666666664
1458978300,2016-03-26T14:45:00,3.5083333333333333
1458981900,2016-03-26T15:45:00,4.083333333333333
1458985500,2016-03-26T16:45:00,4.908333333333333
1458989100,2016-03-26T17:45:00,5.516666666666667
1458992700,2016-03-26T18:45:00,5.658333333333332
1458996300,2016-03-26T19:45:00,5.583333333333333
1458999900,2016-03-26T20:45:00,2.6583333333333337
1459003500,2016-03-26T21:45:00,0.9833333333333333
1459007100,2016-03-26T22:45:00,0.5083333333333333
1459010700,2016-03-26T23:45:00,0.36666666666666664
1459014300,2016-03-27T00:45:00,0.06666666666666667
1459017900,2016-03-27T01:45:00,0.0
1459021500,2016-03-27T02:45:00,0.0
1459025100,2016-03-27T03:45:00,0.0
1459028700,2016-03-27T04:45:00,0.0
1459032300,2016-03-27T05:45:00,0.0
1459035900,2016-03-27T06:45:00,0.10833333333333334
1459039500,2016-03-27T07:45:00,0.15000000000000005
1459044900,2016-03-27T09:15:00,0.17500000000000002
1459048500,2016-03-27T10:15:00,0.14166666666666666
1459145400,2016-03-28T13:10:00,0.9666666666666667
1459149000,2016-03-28T14:10:00,2.066666666666667
1459152600,2016-03-28T15:10:00,2.6
1459156200,2016-03-28T16:10:00,4.341666666666668
1459159800,2016-03-28T17:10:00,5.574999999999999
1459163400,2016-03-28T18:10:00,7.949999999999998
1459167000,2016-03-28T19:10:00,8.666666666666668
1459170600,2016-03-28T20:10:00,8.041666666666668
1459174200,2016-03-28T21:10:00,4.833333333333334
1459178100,2016-03-28T22:15:00,1.4749999999999999
1459181700,2016-03-28T23:15:00,0.09166666666666667
1459185300,2016-03-29T00:15:00,0.0
1459188900,2016-03-29T01:15:00,0.0
1459192500,2016-03-29T02:15:00,0.0
1459196100,2016-03-29T03:15:00,0.0
1459199700,2016-03-29T04:15:00,0.0
1459203300,2016-03-29T05:15:00,0.0
1459206900,2016-03-29T06:15:00,0.2333333333333333
1459210500,2016-03-29T07:15:00,1.825
1459214700,2016-03-29T08:25:00,4.275000000000001
1459218300,2016-03-29T09:25:00,4.95
1459221900,2016-03-29T10:25:00,4.583333333333333
1459225500,2016-03-29T11:25:00,3.5583333333333336
1459229400,2016-03-29T12:30:00,4.333333333333334
1459233000,2016-03-29T13:30:00,4.125000000000001
1459236600,2016-03-29T14:30:00,3.8083333333333336
1459240800,2016-03-29T15:40:00,4.8999999999999995
1459244400,2016-03-29T16:40:00,6.233333333333333
1459248000,2016-03-29T17:40:00,8.258333333333333
1459251600,2016-03-29T18:40:00,9.008333333333333
1459255200,2016-03-29T19:40:00,8.975
1459258800,2016-03-29T20:40:00,7.341666666666666
1459262400,2016-03-29T21:40:00,3.7166666666666663
1459266000,2016-03-29T22:40:00,1.4166666666666667
1459269600,2016-03-29T23:40:00,0.13333333333333336
1459273200,2016-03-30T00:40:00,0.0
1459276800,2016-03-30T01:40:00,0.0
1459280400,2016-03-30T02:40:00,0.0
1459284000,2016-03-30T03:40:00,0.0
1459287600,2016-03-30T04:40:00,0.0
1459291200,2016-03-30T05:40:00,0.0
1459295400,2016-03-30T06:50:00,0.7833333333333333
1459299600,2016-03-30T08:00:00,4.458333333333333
1459303500,2016-03-30T09:05:00,5.583333333333333
1459307100,2016-03-30T10:05:00,5.333333333333333
1459310700,2016-03-30T11:05:00,4.108333333333333
1459314300,2016-03-30T12:05:00,3.9833333333333343
1459317900,2016-03-30T13:05:00,4.341666666666667
1459321500,2016-03-30T14:05:00,4.475
1459325100,2016-03-30T15:05:00,5.383333333333333
1459328700,2016-03-30T16:05:00,6.366666666666667
1459332300,2016-03-30T17:05:00,7.008333333333334
1459336500,2016-03-30T18:15:00,8.891666666666666
1459340700,2016-03-30T19:25:00,9.133333333333335
1459344300,2016-03-30T20:25:00,7.841666666666666
1459347900,2016-03-30T21:25:00,5.483333333333332
1459351500,2016-03-30T22:25:00,3.625
1459355100,2016-03-30T23:25:00,1.75
1459358700,2016-03-31T00:25:00,0.041666666666666664
1459362300,2016-03-31T01:25:00,0.0
1459365900,2016-03-31T02:25:00,0.0
1459369500,2016-03-31T03:25:00,0.0
1459373100,2016-03-31T04:25:00,0.0
1459376700,2016-03-31T05:25:00,0.0
1459380300,2016-03-31T06:25:00,0.36666666666666664
1459383900,2016-03-31T07:25:00,2.341666666666667
1459387500,2016-03-31T08:25:00,3.8833333333333333
1459391100,2016-03-31T09:25:00,5.066666666666667
1459394700,2016-03-31T10:25:00,5.233333333333333
1459398600,2016-03-31T11:30:00,5.375000000000001
1459402200,2016-03-31T12:30:00,5.3166666666666655
1459405800,2016-03-31T13:30:00,5.516666666666667
1459409400,2016-03-31T14:30:00,5.208333333333333
1459413000,2016-03-31T15:30:00,6.3999999999999995
1459416600,2016-03-31T16:30:00,7.341666666666666
1459420200,2016-03-31T17:30:00,8.458333333333334
1459423800,2016-03-31T18:30:00,8.899999999999999
1459427400,2016-03-31T19:30:00,9.008333333333335
1459431000,2016-03-31T20:30:00,8.316666666666668
1459434600,2016-03-31T21:30:00,7.091666666666668
1459438200,2016-03-31T22:30:00,4.141666666666667
1459441800,2016-03-31T23:30:00,1.5583333333333333
1459445400,2016-04-01T00:30:00,0.13333333333333333
1459449000,2016-04-01T01:30:00,0.0
1459452600,2016-04-01T02:30:00,0.0
1459456200,2016-04-01T03:30:00,0.0
1459459800,2016-04-01T04:30:00,0.0
1459463400,2016-04-01T05:30:00,0.0
1459467000,2016-04-01T06:30:00,0.4916666666666667
1459470600,2016-04-01T07:30:00,3.016666666666666
1459474200,2016-04-01T08:30:00,4.841666666666666
1459477800,2016-04-01T09:30:00,5.166666666666667
1459481400,2016-04-01T10:30:00,5.5
1459485000,2016-04-01T11:30:00,5.233333333333333
1459488600,2016-04-01T12:30:00,5.141666666666667
1459492200,2016-04-01T13:30:00,4.624999999999999
1459495800,2016-04-01T14:30:00,4.916666666666668
1459499700,2016-04-01T15:35:00,7.208333333333335
1459503600,2016-04-01T16:40:00,8.15
1459507200,2016-04-01T17:40:00,8.866666666666667
1459510800,2016-04-01T18:40:00,9.266666666666667
1459514400,2016-04-01T19:40:00,9.249999999999998
1459518000,2016-04-01T20:40:00,8.116666666666667
1459521600,2016-04-01T21:40:00,6.775000000000001
1459525200,2016-04-01T22:40:00,2.9916666666666667
1459528800,2016-04-01T23:40:00,0.8416666666666668
1459532400,2016-04-02T00:40:00,0.275
1459536300,2016-04-02T01:45:00,0.19999999999999998
1459539900,2016-04-02T02:45:00,0.19999999999999998
1459543500,2016-04-02T03:45:00,0.19999999999999998
1459547100,2016-04-02T04:45:00,0.19999999999999998
1459550700,2016-04-02T05:45:00,0.19999999999999998
1459554300,2016-04-02T06:45:00,0.22499999999999995
1459558200,2016-04-02T07:50:00,0.23333333333333328
1459561800,2016-04-02T08:50:00,0.2583333333333333
1459565400,2016-04-02T09:50:00,0.7749999999999999
1459569000,2016-04-02T10:50:00,2.1250000000000004
1459572600,2016-04-02T11:50:00,4.233333333333333
1459576200,2016-04-02T12:50:00,5.375
1459579800,2016-04-02T13:50:00,6.066666666666666
1459583400,2016-04-02T14:50:00,6.233333333333333
1459587000,2016-04-02T15:50:00,6.083333333333333
1459590600,2016-04-02T16:50:00,7.074999999999999
1459594200,2016-04-02T17:50:00,7.425
1459598100,2016-04-02T18:55:00,8.1
1459601700,2016-04-02T19:55:00,6.891666666666667
1459605900,2016-04-02T21:05:00,3.558333333333334
1459609500,2016-04-02T22:05:00,1.225
1459613100,2016-04-02T23:05:00,0.6083333333333333
1459616700,2016-04-03T00:05:00,0.06666666666666667
1459620300,2016-04-03T01:05:00,0.0
1459623900,2016-04-03T02:05:00,0.0
1459627500,2016-04-03T03:05:00,0.0
1459631100,2016-04-03T04:05:00,0.0
1459634700,2016-04-03T05:05:00,0.0
1459638300,2016-04-03T06:05:00,0.0
1459641900,2016-04-03T07:05:00,0.016666666666666666
1459645500,2016-04-03T08:05:00,0.09999999999999999
1459649100,2016-04-03T09:05:00,0.09999999999999999
1459653300,2016-04-03T10:15:00,0.3666666666666667
1459656900,2016-04-03T11:15:00,0.8583333333333334
1459660500,2016-04-03T12:15:00,1.0666666666666664
1459664100,2016-04-03T13:15:00,0.9250000000000002
1459667700,2016-04-03T14:15:00,1.0666666666666664
1459671300,2016-04-03T15:15:00,1.0999999999999999
1459674900,2016-04-03T16:15:00,1.4583333333333333
1459678500,2016-04-03T17:15:00,2.7500000000000004
1459682100,2016-04-03T18:15:00,3.4
1459686000,2016-04-03T19:20:00,3.0666666666666664
1459689600,2016-04-03T20:20:00,2.483333333333334
1459693200,2016-04-03T21:20:00,2.1333333333333333
1459697400,2016-04-03T22:30:00,0.5333333333333333
1459701000,2016-04-03T23:30:00,0.16666666666666666
1459704600,2016-04-04T00:30:00,0.0
1459708200,2016-04-04T01:30:00,0.0
1459711800,2016-04-04T02:30:00,0.0
1459715700,2016-04-04T03:35:00,0.0
1459719300,2016-04-04T04:35:00,0.0
1459722900,2016-04-04T05:35:00,0.0
1459726500,2016-04-04T06:35:00,0.75
1459730400,2016-04-04T07:40:00,3.0833333333333335
1459734000,2016-04-04T08:40:00,4.241666666666667
1459737600,2016-04-04T09:40:00,4.366666666666666
1459741200,2016-04-04T10:40:00,4.558333333333333
1459744800,2016-04-04T11:40:00,3.9499999999999993
1459748400,2016-04-04T12:40:00,3.941666666666667
1459752000,2016-04-04T13:40:00,3.6666666666666665
1459755600,2016-04-04T14:40:00,3.8000000000000003
1459759200,2016-04-04T15:40:00,4.375
1459763100,2016-04-04T16:45:00,6.375
1459766700,2016-04-04T17:45:00,8.124999999999998
1459770300,2016-04-04T18:45:00,8.841666666666667
1459774200,2016-04-04T19:50:00,8.691666666666666
1459777800,2016-04-04T20:50:00,6.741666666666666
1459781400,2016-04-04T21:50:00,2.4750000000000005
1459785000,2016-04-04T22:50:00,1.1583333333333334
1459788600,2016-04-04T23:50:00,0.10000000000000002
1459792200,2016-04-05T00:50:00,0.0
1459795800,2016-04-05T01:50:00,0.0
1459799400,2016-04-05T02:50:00,0.0
1459803000,2016-04-05T03:50:00,0.0
1459806600,2016-04-05T04:50:00,0.0
1459810200,2016-04-05T05:50:00,0.016666666666666666
1459813800,2016-04-05T06:50:00,0.9416666666666665
1459817400,2016-04-05T07:50:00,2.8333333333333335
1459821000,2016-04-05T08:50:00,4.7333333333333325
1459824900,2016-04-05T09:55:00,5.8999999999999995
1459828500,2016-04-05T10:55:00,5.441666666666666
1459832100,2016-04-05T11:55:00,5.2
1459835700,2016-04-05T12:55:00,4.658333333333332
1459839900,2016-04-05T14:05:00,5.5249999999999995
1459843500,2016-04-05T15:05:00,6.391666666666667
1459847100,2016-04-05T16:05:00,6.741666666666666
1459850700,2016-04-05T17:05:00,7.733333333333333
1459854300,2016-04-05T18:05:00,9.066666666666668
1459857900,2016-04-05T19:05:00,9.608333333333333
1459861500,2016-04-05T20:05:00,9.241666666666665
1459865100,2016-04-05T21:05:00,7.816666666666667
1459868700,2016-04-05T22:05:00,6.491666666666666
1459872300,2016-04-05T23:05:00,3.558333333333334
1459875900,2016-04-06T00:05:00,0.9333333333333331
1459879500,2016-04-06T01:05:00,0.12500000000000003
1459883100,2016-04-06T02:05:00,0.0
1459886700,2016-04-06T03:05:00,0.0
1459890300,2016-04-06T04:05:00,0.0
1459893900,2016-04-06T05:05:00,0.0
1459897500,2016-04-06T06:05:00,0.0
1459901100,2016-04-06T07:05:00,0.0
1459904700,2016-04-06T08:05:00,0.0
1459908300,2016-04-06T09:05:00,0.05833333333333333
1459912200,2016-04-06T10:10:00,0.27499999999999997
1459915800,2016-04-06T11:10:00,0.49999999999999994
1459919400,2016-04-06T12:10:00,1.6749999999999998
1459923000,2016-04-06T13:10:00,2.858333333333333
1459926600,2016-04-06T14:10:00,2.8666666666666667
1459930200,2016-04-06T15:10:00,2.9333333333333336
1459933800,2016-04-06T16:10:00,3.183333333333333
1459937400,2016-04-06T17:10:00,4.249999999999999
1459941000,2016-04-06T18:10:00,3.025
1459944900,2016-04-06T19:15:00,1.9500000000000002
1459948500,2016-04-06T20:15:00,1.3500000000000003
1459952100,2016-04-06T21:15:00,1.0999999999999999
1459955700,2016-04-06T22:15:00,0.5083333333333333
1459964700,2016-04-07T00:45:00,0.041666666666666664
1459968300,2016-04-07T01:45:00,0.0
1459971900,2016-04-07T02:45:00,0.0
1459975500,2016-04-07T03:45:00,0.0
1459979100,2016-04-07T04:45:00,0.0
1459982700,2016-04-07T05:45:00,0.0
1459986300,2016-04-07T06:45:00,0.44166666666666665
1459989900,2016-04-07T07:45:00,2.4583333333333335
1459993500,2016-04-07T08:45:00,4.2
1459997100,2016-04-07T09:45:00,4.75
1460000700,2016-04-07T10:45:00,4.3
1460004300,2016-04-07T11:45:00,4.408333333333333
1460008500,2016-04-07T12:55:00,4.4750000000000005
1460012100,2016-04-07T13:55:00,4.641666666666667
1460015700,2016-04-07T14:55:00,4.966666666666668
